/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_49_901.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_49_901.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_49_901.jpg, 0, 0, 0, 27.52875
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_50_002.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_50_002.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_50_002.jpg, 0, 0, 0, 27.25232
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_50_103.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_50_103.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_50_103.jpg, 0, 0, 0, 26.97869
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_50_206.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_50_206.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_50_206.jpg, 0, 0, 0, 26.70779
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_50_306.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_50_306.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_50_306.jpg, 0, 0, 0, 26.43963
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_50_406.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_50_406.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_50_406.jpg, 0, 0, 0, 26.17415
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_50_506.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_50_506.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_50_506.jpg, 0, 0, 0, 25.91134
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_50_610.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_50_610.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_50_610.jpg, 0, 0, 0, 25.65117
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_50_712.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_50_712.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_50_712.jpg, 0, 0, 0, 25.39362
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_50_813.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_50_813.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_50_813.jpg, 0, 0, 0, 25.13866
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_50_913.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_50_913.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_50_913.jpg, -0.2807701, 0, 0, 24.84718
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_51_016.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_51_016.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_51_016.jpg, -0.2683228, 0, 0, 24.50186
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_51_118.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_51_118.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_51_118.jpg, 0, 0, 0, 24.20271
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_51_220.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_51_220.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_51_220.jpg, 0, 0, 0, 23.95578
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_51_323.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_51_323.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_51_323.jpg, 0, 0, 0, 23.71468
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_51_424.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_51_424.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_51_424.jpg, -0.1205971, 0, 0, 23.47286
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_51_526.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_51_526.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_51_526.jpg, 0, 0, 0, 23.2267
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_51_627.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_51_627.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_51_627.jpg, 0, 0, 0, 22.99258
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_51_728.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_51_728.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_51_728.jpg, 0, 0, 0, 22.76171
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_51_828.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_51_828.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_51_828.jpg, -0.09120011, 0, 0, 22.53121
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_51_929.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_51_929.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_51_929.jpg, -0.3720571, 0, 0, 22.2272
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_52_032.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_52_032.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_52_032.jpg, -0.07399213, 0, 0, 21.98928
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_52_135.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_52_135.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_52_135.jpg, 0, 0, 0, 21.75987
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_52_236.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_52_236.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_52_236.jpg, 0, 0, 0, 21.53817
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_52_337.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_52_337.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_52_337.jpg, 0, 0, 0, 21.32228
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_52_440.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_52_440.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_52_440.jpg, 0, 0, 0, 21.0641
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_52_543.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_52_543.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_52_543.jpg, 0, 0.1347299, 0, 20.88685
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_52_645.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_52_645.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_52_645.jpg, 0, 0.4314301, 0, 21.01258
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_52_748.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_52_748.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_52_748.jpg, 0, 0.7308329, 0, 21.51752
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_52_851.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_52_851.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_52_851.jpg, -0.009983897, 1, 0, 22.35328
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_52_953.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_52_953.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_52_953.jpg, -0.3158491, 1, 0, 23.29352
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_53_054.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_53_054.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_53_054.jpg, -0.3473457, 1, 0, 24.14297
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_53_156.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_53_156.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_53_156.jpg, -0.04376078, 0.8878118, 0, 25.08699
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_53_257.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_53_257.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_53_257.jpg, 0, 0.81883, 0, 25.76901
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_53_358.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_53_358.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_53_358.jpg, 0, 1, 0, 26.83957
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_53_460.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_53_460.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_53_460.jpg, -0.255597, 1, 0, 27.74811
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_53_561.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_53_561.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_53_561.jpg, -0.5600971, 1, 0, 28.49681
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_53_663.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_53_663.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_53_663.jpg, -0.3228596, 1, 0, 29.31721
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_53_766.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_53_766.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_53_766.jpg, -0.02555072, 1, 0, 30.18226
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_53_868.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_53_868.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_53_868.jpg, 0, 1, 0, 30.19056
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_53_970.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_53_970.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_53_970.jpg, -0.0195508, 1, 0, 30.19053
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_54_070.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_54_070.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_54_070.jpg, -0.318312, 1, 0, 30.16542
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_54_172.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_54_172.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_54_172.jpg, -0.6153209, 1, 0, 30.1267
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_54_274.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_54_274.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_54_274.jpg, -0.9195059, 1, 0, 30.09906
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_54_374.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_54_374.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_54_374.jpg, -0.8085908, 1, 0, 30.14375
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_54_477.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_54_477.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_54_477.jpg, -0.506485, 1, 0, 30.20058
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_54_578.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_54_578.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_54_578.jpg, -0.2103698, 1, 0, 30.19941
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_54_682.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_54_682.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_54_682.jpg, 0, 1, 0, 30.18748
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_54_785.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_54_785.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_54_785.jpg, 0, 1, 0, 30.18959
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_54_889.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_54_889.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_54_889.jpg, 0, 1, 0, 30.19112
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_54_991.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_54_991.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_54_991.jpg, 0, 1, 0, 30.18962
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_55_094.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_55_094.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_55_094.jpg, 0, 1, 0, 30.19174
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_55_196.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_55_196.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_55_196.jpg, 0, 1, 0, 30.18977
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_55_297.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_55_297.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_55_297.jpg, 0, 1, 0, 30.1926
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_55_398.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_55_398.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_55_398.jpg, 0, 1, 0, 30.19051
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_55_500.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_55_500.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_55_500.jpg, -0.2252369, 1, 0, 30.17704
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_55_600.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_55_600.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_55_600.jpg, -0.1547309, 1, 0, 30.18961
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_55_703.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_55_703.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_55_703.jpg, 0, 1, 0, 30.19055
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_55_806.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_55_806.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_55_806.jpg, 0, 1, 0, 30.19077
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_55_907.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_55_907.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_55_907.jpg, -0.05608499, 1, 0, 30.19013
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_56_008.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_56_008.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_56_008.jpg, -0.3591299, 1, 0, 30.16257
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_56_111.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_56_111.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_56_111.jpg, -0.2525396, 1, 0, 30.18785
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_56_215.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_56_215.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_56_215.jpg, 0, 1, 0, 30.1875
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_56_320.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_56_320.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_56_320.jpg, 0, 1, 0, 30.18947
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_56_421.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_56_421.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_56_421.jpg, -0.1661282, 1, 0, 30.18459
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_56_526.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_56_526.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_56_526.jpg, -0.4021862, 1, 0, 30.15897
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_56_628.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_56_628.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_56_628.jpg, -0.09589219, 1, 0, 30.19205
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_56_732.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_56_732.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_56_732.jpg, 0, 1, 0, 30.18929
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_56_837.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_56_837.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_56_837.jpg, 0, 1, 0, 30.19022
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_56_941.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_56_941.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_56_941.jpg, 0, 1, 0, 30.19031
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_57_042.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_57_042.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_57_042.jpg, 0, 1, 0, 30.19023
/Users/navoditchandra/Desktop/24789/Project/data/IMG/center_2022_02_27_19_35_57_142.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/left_2022_02_27_19_35_57_142.jpg, /Users/navoditchandra/Desktop/24789/Project/data/IMG/right_2022_02_27_19_35_57_142.jpg, 0, 1, 0, 30.19031
